354400,81.9208
354500,81.9361
354600,81.9508
354700,81.9652
354800,81.9792
354900,81.9927
355000,82.006
355100,82.0189
355200,82.0314
355300,82.0434
355400,82.0549
355500,82.0661
355600,82.0768
355700,82.0871
355800,82.097
355900,82.1062
356000,82.1154
356100,82.1238
356200,82.1316
356300,82.1389
356400,82.1459
356500,82.1523
356600,82.158
356700,82.1631
356800,82.1677
356900,82.1721
357000,82.1758
357100,82.1789
357200,82.1814
357300,82.1837
357400,82.1852
357500,82.1864
357600,82.1872
357700,82.1873
357800,82.1871
357900,82.1866
358000,82.1854
358100,82.1839
358200,82.1825
358300,82.1803
358400,82.1779
358500,82.1756
358600,82.1728
358700,82.1697
358800,82.1666
358900,82.1636
359000,82.1603
359100,82.157
359200,82.1537
359300,82.1506
359400,82.1474
359500,82.1442
359600,82.1411
359700,82.1386
359800,82.1358
359900,82.1337
360000,82.1314
360100,82.1298
360200,82.1286
360300,82.1276
360400,82.1271
360500,82.1273
360600,82.1277
360700,82.1286
360800,82.1303
360900,82.1323
361000,82.1347
361100,82.138
361200,82.1416
361300,82.146
361400,82.151
361500,82.1566
361600,82.1624
361700,82.1691
361800,82.1762
361900,82.1838
362000,82.1918
362100,82.2003
362200,82.2091
362300,82.2182
362400,82.2276
362500,82.2374
362600,82.2474
362700,82.2575
362800,82.2678
362900,82.2784
363000,82.289
363100,82.3
363200,82.311
363300,82.322
363400,82.3334
363500,82.3448
363600,82.3564
363700,82.3683
363800,82.3806
363900,82.393
364000,82.4056
364100,82.4188
364200,82.4323
364300,82.4463
364400,82.4605
364500,82.4753
364600,82.4906
364700,82.5064
364800,82.5225
364900,82.5391
365000,82.5563
365100,82.5742
365200,82.5923
365300,82.6109
365400,82.6305
365500,82.65
365600,82.6704
365700,82.691
365800,82.7122
365900,82.7336
366000,82.7553
366100,82.777
366200,82.7992
366300,82.8215
366400,82.844
366500,82.8664
366600,82.8888
366700,82.9112
366800,82.9334
366900,82.955
367000,82.977
367100,82.998
367200,83.0191
367300,83.0395
367400,83.0593
367500,83.0786
367600,83.0974
367700,83.1154
367800,83.1326
367900,83.1492
368000,83.1653
368100,83.1803
368200,83.1944
368300,83.208
368400,83.221
368500,83.2328
368600,83.2443
368700,83.2546
368800,83.2647
368900,83.274
369000,83.2825
369100,83.2908
369200,83.2986
369300,83.3056
369400,83.3123
369500,83.3191
369600,83.3253
369700,83.3315
369800,83.3372
369900,83.3431
370000,83.3486
370100,83.3544
370200,83.3602
370300,83.3659
370400,83.3719
370500,83.3781
370600,83.3847
370700,83.3912
370800,83.3982
370900,83.4056
371000,83.413
371100,83.421
371200,83.4292
371300,83.4376
371400,83.4464
371500,83.4555
371600,83.4649
371700,83.4747
371800,83.4847
371900,83.4948
372000,83.5052
372100,83.5157
372200,83.5263
372300,83.5365
372400,83.5472
372500,83.558
372600,83.5686
372700,83.5789
372800,83.5894
372900,83.5995
373000,83.6096
373100,83.6192
373200,83.629
373300,83.638
373400,83.6468
373500,83.6549
373600,83.6626
373700,83.6691
373800,83.6753
373900,83.6805
374000,83.6849
374100,83.6885
374200,83.6911
374300,83.6929
374400,83.6938
374500,83.6935
374600,83.6927
374700,83.6909
374800,83.6885
374900,83.6851
375000,83.6811
375100,83.6766
375200,83.6714
375300,83.6659
375400,83.6602
375500,83.6539
375600,83.6474
375700,83.6412
375800,83.6347
375900,83.6281
376000,83.6219
376100,83.6157
376200,83.6096
376300,83.6041
376400,83.5986
376500,83.5937
376600,83.589
376700,83.5846
376800,83.5809
376900,83.5772
377000,83.5741
377100,83.5715
377200,83.5691
377300,83.5672
377400,83.5654
377500,83.5641
377600,83.563
377700,83.5623
377800,83.5619
377900,83.5617
378000,83.5616
378100,83.5622
378200,83.5626
378300,83.5632
378400,83.5642
378500,83.5652
378600,83.5664
378700,83.568
378800,83.5694
378900,83.571
379000,83.5729
379100,83.5748
379200,83.5767
379300,83.5791
379400,83.5812
379500,83.5837
379600,83.5862
379700,83.589
379800,83.5919
379900,83.5948
380000,83.598
380100,83.6014
380200,83.6048
380300,83.6087
380400,83.6125
380500,83.6168
380600,83.6216
380700,83.6261
380800,83.631
380900,83.6364
381000,83.6417
381100,83.6473
381200,83.6533
381300,83.6592
381400,83.6656
381500,83.6722
381600,83.6788
381700,83.6854
381800,83.6922
381900,83.6988
382000,83.7056
382100,83.7124
382200,83.7189
382300,83.7254
382400,83.7316
382500,83.7376
382600,83.7439
382700,83.7494
382800,83.7548
382900,83.7598
383000,83.7646
383100,83.7689
383200,83.773
383300,83.7768
383400,83.7803
383500,83.7832
383600,83.7859
383700,83.7882
383800,83.79
383900,83.7916
384000,83.7926
384100,83.7934
384200,83.7934
384300,83.7931
384400,83.7923
384500,83.7911
384600,83.7895
384700,83.7874
384800,83.7849
384900,83.7821
385000,83.7791
385100,83.7756
385200,83.7719
385300,83.768
385400,83.764
385500,83.7596
385600,83.7552
385700,83.7508
385800,83.7462
385900,83.7416
386000,83.7371
386100,83.7325
386200,83.728
386300,83.7237
386400,83.7193
386500,83.7152
386600,83.711
386700,83.7069
386800,83.703
386900,83.6992
387000,83.6956
387100,83.6919
387200,83.6884
387300,83.685
387400,83.6817
387500,83.6786
387600,83.6756
387700,83.6728
387800,83.6701
387900,83.6675
388000,83.665
388100,83.6628
388200,83.6607
388300,83.6587
388400,83.6569
388500,83.6553
388600,83.654
388700,83.6528
388800,83.6517
388900,83.6509
389000,83.6502
389100,83.6497
389200,83.6493
389300,83.6492
389400,83.6492
389500,83.6494
389600,83.6496
389700,83.6498
389800,83.65
389900,83.6505
390000,83.6508
390100,83.651
390200,83.6511
390300,83.6513
390400,83.6515
390500,83.6513
390600,83.651
390700,83.6507
390800,83.6503
390900,83.6495
391000,83.6484
391100,83.6473
391200,83.6458
391300,83.6441
391400,83.6421
391500,83.6396
391600,83.6371
391700,83.6341
391800,83.631
391900,83.6274
392000,83.6238
392100,83.6194
392200,83.6152
392300,83.6107
392400,83.6058
392500,83.6007
392600,83.5953
392700,83.5899
392800,83.5842
392900,83.5785
393000,83.5725
393100,83.5664
393200,83.5605
393300,83.5543
393400,83.5483
393500,83.542
393600,83.536
393700,83.5301
393800,83.5242
393900,83.5184
394000,83.5126
394100,83.507
394200,83.5016
394300,83.4964
394400,83.4909
394500,83.4859
394600,83.4809
394700,83.476
394800,83.4713
394900,83.4666
395000,83.4621
395100,83.4578
395200,83.4534
395300,83.4495
395400,83.4455
395500,83.4417
395600,83.438
395700,83.4345
395800,83.431
395900,83.428
396000,83.4251
396100,83.4221
396200,83.4194
396300,83.4169
396400,83.4145
396500,83.4124
396600,83.4103
396700,83.4086
396800,83.4073
396900,83.4058
397000,83.4047
397100,83.4036
397200,83.4028
397300,83.4022
397400,83.4016
397500,83.4012
397600,83.401
397700,83.4007
397800,83.4009
397900,83.401
398000,83.401
398100,83.4015
398200,83.4018
398300,83.4021
398400,83.4026
398500,83.4031
398600,83.4034
398700,83.404
398800,83.4043
398900,83.4046
399000,83.4048
399100,83.4051
399200,83.4051
399300,83.4052
399400,83.4049
399500,83.4046
399600,83.4043
399700,83.4035
399800,83.4026
399900,83.4017
400000,83.4003
400100,83.3989
400200,83.3972
400300,83.3951
400400,83.3931
400500,83.3904
400600,83.3878
400700,83.3849
400800,83.3816
400900,83.3782
401000,83.3743
401100,83.3702
401200,83.3659
401300,83.3613
401400,83.3565
401500,83.3512
401600,83.3458
401700,83.3398
401800,83.3339
401900,83.3274
402000,83.3205
402100,83.3134
402200,83.3058
402300,83.2981
402400,83.2899
402500,83.281
402600,83.2721
402700,83.2625
402800,83.2528
402900,83.2425
403000,83.2319
403100,83.2207
403200,83.2093
403300,83.1972
403400,83.1849
403500,83.172
403600,83.1586
403700,83.145
403800,83.1309
403900,83.1162
404000,83.1013
404100,83.086
404200,83.0702
404300,83.0543
404400,83.0378
404500,83.0211
404600,83.0041
404700,82.9869
404800,82.9695
404900,82.9518
405000,82.9341
405100,82.916
405200,82.8979
405300,82.8796
405400,82.8613
405500,82.8428
405600,82.8244
405700,82.8058
405800,82.7872
405900,82.7684
406000,82.7501
406100,82.7316
406200,82.7131
406300,82.6946
406400,82.676
406500,82.6579
406600,82.6397
406700,82.6218
406800,82.6039
406900,82.5864
407000,82.5689
407100,82.5518
407200,82.5348
407300,82.5181
407400,82.5016
407500,82.4857
407600,82.4699
407700,82.4547
407800,82.4398
407900,82.4251
408000,82.411
408100,82.3974
408200,82.3841
408300,82.3709
408400,82.3585
408500,82.3465
408600,82.3349
408700,82.3238
408800,82.3132
408900,82.3031
409000,82.2936
409100,82.2846
409200,82.2762
409300,82.2684
409400,82.261
409500,82.2542
409600,82.2479
409700,82.2424
409800,82.2376
409900,82.2331
410000,82.2292
410100,82.226
410200,82.2232
410300,82.2212
410400,82.2194
410500,82.2182
410600,82.2175
410700,82.2174
410800,82.2177
410900,82.2182
411000,82.2194
411100,82.2207
411200,82.2223
411300,82.2242
411400,82.2262
411500,82.2284
411600,82.2306
411700,82.2332
411800,82.2357
411900,82.2383
412000,82.2406
412100,82.2429
412200,82.2454
412300,82.2473
412400,82.2492
412500,82.2508
412600,82.252
412700,82.2529
412800,82.2536
412900,82.2541
413000,82.2541
413100,82.2536
413200,82.2527
413300,82.2516
413400,82.2498
413500,82.2477
413600,82.2454
413700,82.2424
413800,82.2387
413900,82.235
414000,82.2309
414100,82.2261
414200,82.2211
414300,82.2157
414400,82.2097
414500,82.2036
414600,82.1973
414700,82.1905
414800,82.1837
414900,82.1765
415000,82.1692
415100,82.1617
415200,82.154
415300,82.1463
415400,82.1384
415500,82.1307
415600,82.1227
415700,82.1149
415800,82.107
415900,82.0991
416000,82.0914
416100,82.0837
416200,82.0761
416300,82.0686
416400,82.0611
416500,82.0538
416600,82.0467
416700,82.0395
416800,82.0328
416900,82.026
417000,82.0195
417100,82.013
417200,82.0067
417300,82.0007
417400,81.9946
417500,81.9887
417600,81.983
417700,81.9772
417800,81.9718
417900,81.9665
418000,81.9611
418100,81.9562
418200,81.9509
418300,81.946
418400,81.9411
418500,81.9362
418600,81.9316
418700,81.927
418800,81.9227
418900,81.918
419000,81.9137
419100,81.9094
419200,81.9051
419300,81.9009
419400,81.8968
419500,81.8927
419600,81.8887
419700,81.8845
419800,81.8806
419900,81.8767
420000,81.8728
420100,81.8689
420200,81.865
420300,81.861
420400,81.8572
420500,81.8533
420600,81.8494
420700,81.8455
420800,81.8415
420900,81.8376
421000,81.8337
421100,81.8297
421200,81.8255
421300,81.8213
421400,81.8171
421500,81.8129
421600,81.8085
421700,81.8042
421800,81.7997
421900,81.7952
422000,81.7905
422100,81.7856
422200,81.7808
422300,81.7759
422400,81.7708
422500,81.7656
422600,81.7604
422700,81.7551
422800,81.7495
422900,81.7439
423000,81.7383
423100,81.7325
423200,81.7264
423300,81.7205
423400,81.7143
423500,81.7081
423600,81.7019
423700,81.6955
423800,81.6891
423900,81.6827
424000,81.6762
424100,81.6697
424200,81.6632
424300,81.6567
424400,81.6501
424500,81.6437
424600,81.6373
424700,81.6307
424800,81.6242
424900,81.6178
425000,81.6114
425100,81.6052
425200,81.5988
425300,81.5926
425400,81.5863
425500,81.5804
425600,81.5741
425700,81.5681
425800,81.5624
425900,81.5565
426000,81.5509
426100,81.5453
426200,81.5398
426300,81.5344
426400,81.5291
426500,81.5241
426600,81.5188
426700,81.5139
426800,81.509
426900,81.5043
427000,81.4998
427100,81.4954
427200,81.4911
427300,81.4867
427400,81.4826
427500,81.4785
427600,81.4748
427700,81.4709
427800,81.4672
427900,81.4637
428000,81.4602
428100,81.457
428200,81.4538
428300,81.4507
428400,81.4477
428500,81.4449
428600,81.4421
428700,81.4395
428800,81.4369
428900,81.4345
429000,81.4323
429100,81.4301
429200,81.428
429300,81.4259
429400,81.424
429500,81.4222
429600,81.4205
429700,81.4187
429800,81.4169
429900,81.4154
430000,81.4137
430100,81.4123
430200,81.4108
430300,81.4094
430400,81.4078
430500,81.4064
430600,81.4049
430700,81.4035
430800,81.4021
430900,81.4007
431000,81.3992
431100,81.3976
431200,81.3962
431300,81.3947
431400,81.3933
431500,81.3917
431600,81.3904
431700,81.3888
431800,81.3875
431900,81.3862
432000,81.3848
432100,81.3835
432200,81.3823
432300,81.3811
432400,81.3801
432500,81.379
432600,81.3782
432700,81.3774
432800,81.3767
432900,81.3761
433000,81.3757
433100,81.3755
433200,81.3753
433300,81.3753
433400,81.3756
433500,81.376
433600,81.3766
433700,81.3774
433800,81.3786
433900,81.3798
434000,81.3812
434100,81.3829
434200,81.3848
434300,81.3869
434400,81.3893
434500,81.3918
434600,81.3946
434700,81.3976
434800,81.4009
434900,81.4043
435000,81.4077
435100,81.4117
435200,81.4159
435300,81.4201
435400,81.4245
435500,81.4292
435600,81.434
435700,81.439
435800,81.444
435900,81.4493
436000,81.4547
436100,81.4603
436200,81.466
436300,81.4717
436400,81.4777
436500,81.4837
436600,81.4898
436700,81.496
436800,81.5021
436900,81.5085
437000,81.515
437100,81.5216
437200,81.5281
437300,81.5348
437400,81.5414
437500,81.5482
437600,81.5551
437700,81.562
437800,81.569
437900,81.576
438000,81.5831
438100,81.5903
438200,81.5977
438300,81.605
438400,81.6126
438500,81.6202
438600,81.6279
438700,81.6356
438800,81.6435
438900,81.6514
439000,81.6594
439100,81.6674
439200,81.6755
439300,81.6835
439400,81.6916
439500,81.6994
439600,81.7072
439700,81.7148
439800,81.7222
439900,81.7293
440000,81.7361
440100,81.7425
440200,81.7486
440300,81.7541
440400,81.7593
440500,81.7638
440600,81.7679
440700,81.7715
440800,81.7743
440900,81.7765
441000,81.7781
441100,81.7791
441200,81.7794
441300,81.779
441400,81.778
441500,81.7763
441600,81.7739
441700,81.7709
441800,81.7671
441900,81.7629
442000,81.7582
442100,81.7528
442200,81.7469
442300,81.7406
442400,81.7339
442500,81.7269
442600,81.7194
442700,81.7116
442800,81.7035
442900,81.6949
443000,81.6863
443100,81.6775
443200,81.6682
443300,81.6589
443400,81.6495
443500,81.64
443600,81.6303
443700,81.6206
443800,81.6109
443900,81.6012
444000,81.5916
444100,81.5823
444200,81.5728
444300,81.5635
444400,81.5545
444500,81.5457
444600,81.537
444700,81.5287
444800,81.5206
444900,81.5128
445000,81.5053
445100,81.498
445200,81.4911
445300,81.4844
445400,81.4783
445500,81.4721
445600,81.4666
445700,81.4613
445800,81.4562
445900,81.4516
446000,81.4474
446100,81.4435
446200,81.4399
446300,81.4367
446400,81.4338
446500,81.4313
446600,81.4292
446700,81.4273
446800,81.4259
446900,81.4248
447000,81.424
447100,81.4236
447200,81.4236
447300,81.4238
447400,81.4243
447500,81.4252
447600,81.4263
447700,81.4279
447800,81.4296
447900,81.4318
448000,81.4342
448100,81.4368
448200,81.4397
448300,81.4428
448400,81.4463
448500,81.4497
448600,81.4535
448700,81.4573
448800,81.4612
448900,81.4655
449000,81.4698
449100,81.4739
449200,81.4782
449300,81.4826
449400,81.4869
449500,81.4913
449600,81.4954
449700,81.4997
449800,81.5036
449900,81.5076
450000,81.5113
450100,81.515
450200,81.5184
450300,81.5218
450400,81.5249
450500,81.5279
450600,81.5304
450700,81.533
450800,81.5351
450900,81.5371
451000,81.5389
451100,81.5404
451200,81.5417
451300,81.5429
451400,81.5437
451500,81.5442
451600,81.5449
451700,81.545
451800,81.545
451900,81.545
452000,81.5446
452100,81.5442
452200,81.5435
452300,81.5427
452400,81.5419
452500,81.5407
452600,81.5395
452700,81.5383
452800,81.5369
452900,81.5353
453000,81.5339
453100,81.5321
453200,81.5305
453300,81.5287
453400,81.5269
453500,81.525
453600,81.5231
453700,81.5211
453800,81.5191
453900,81.5168
454000,81.5147
454100,81.5126
454200,81.51
454300,81.5077
454400,81.5053
454500,81.5026
454600,81.4998
454700,81.4971
454800,81.4941
454900,81.4911
455000,81.4879
455100,81.4847
455200,81.4813
455300,81.4778
455400,81.4742
455500,81.4706
455600,81.4668
455700,81.4628
455800,81.4588
455900,81.4546
456000,81.4505
456100,81.4461
456200,81.4416
456300,81.437
456400,81.4324
456500,81.4277
456600,81.4229
456700,81.4181
456800,81.4132
456900,81.4081
457000,81.4033
457100,81.3981
457200,81.3931
457300,81.3882
457400,81.3831
457500,81.378
457600,81.3731
457700,81.3681
457800,81.3633
457900,81.3585
458000,81.3538
458100,81.3492
458200,81.3446
458300,81.3402
458400,81.3357
458500,81.3317
458600,81.3276
458700,81.3233
458800,81.3195
458900,81.3159
459000,81.3121
459100,81.3088
459200,81.3053
459300,81.3021
459400,81.2989
459500,81.296
459600,81.293
459700,81.2903
459800,81.2877
459900,81.2851
460000,81.2827
460100,81.2803
460200,81.2782
460300,81.2759
460400,81.2742
460500,81.2722
460600,81.2704
460700,81.2687
460800,81.2671
460900,81.2656
461000,81.2642
461100,81.2628
461200,81.2616
461300,81.2604
461400,81.2593
461500,81.2582
461600,81.2572
461700,81.256
461800,81.255
461900,81.2538
462000,81.2528
462100,81.2515
462200,81.2504
462300,81.2491
462400,81.2476
462500,81.2463
462600,81.2448
462700,81.2431
462800,81.2413
462900,81.2395
463000,81.2375
463100,81.2354
463200,81.2332
463300,81.2307
463400,81.228
463500,81.2253
463600,81.2223
463700,81.2189
463800,81.2155
463900,81.212
464000,81.208
464100,81.204
464200,81.1996
464300,81.195
464400,81.1903
464500,81.1853
464600,81.1802
464700,81.1748
464800,81.1693
464900,81.1636
465000,81.1575
465100,81.1517
465200,81.1453
465300,81.1389
465400,81.1325
465500,81.126
465600,81.1194
465700,81.1127
465800,81.1059
465900,81.0991
466000,81.0924
466100,81.0855
466200,81.0788
466300,81.0723
466400,81.0658
466500,81.0593
466600,81.0531
466700,81.0468
466800,81.0408
466900,81.035
467000,81.0294
467100,81.0239
467200,81.0187
467300,81.0139
467400,81.0092
467500,81.0048
467600,81.0005
467700,80.9966
467800,80.9931
467900,80.9899
468000,80.9869
468100,80.9842
468200,80.982
468300,80.9799
468400,80.9782
468500,80.9769
468600,80.9759
468700,80.9753
468800,80.975
468900,80.9751
469000,80.9754
469100,80.9761
469200,80.9773
469300,80.9787
469400,80.9804
469500,80.9825
469600,80.9851
469700,80.9877
469800,80.9907
469900,80.9942
470000,80.9979
470100,81.0019
470200,81.0061
470300,81.0107
470400,81.0156
470500,81.0207
470600,81.026
470700,81.0318
470800,81.0379
470900,81.044
471000,81.0504
471100,81.0572
471200,81.0641
471300,81.0713
471400,81.0787
471500,81.0863
471600,81.0942
471700,81.1023
471800,81.1105
471900,81.1191
472000,81.1279
472100,81.1366
472200,81.1459
472300,81.1549
472400,81.1646
472500,81.1742
472600,81.184
472700,81.194
472800,81.2041
472900,81.2144
473000,81.2247
473100,81.2353
473200,81.2459
473300,81.2568
473400,81.268
473500,81.2791
473600,81.2902
473700,81.3018
473800,81.3133
473900,81.3249
474000,81.3367
474100,81.3486
474200,81.3607
474300,81.3727
474400,81.385
474500,81.3975
474600,81.4098
474700,81.4223
474800,81.435
474900,81.4478
475000,81.4607
475100,81.4738
475200,81.4868
475300,81.5
475400,81.5132
475500,81.5268
475600,81.5401
475700,81.5537
475800,81.5673
475900,81.581
476000,81.5948
476100,81.6087
476200,81.6224
476300,81.6365
476400,81.6505
476500,81.6645
476600,81.6785
476700,81.6926
476800,81.7067
476900,81.7206
477000,81.7345
477100,81.7485
477200,81.7622
477300,81.776
477400,81.7894
477500,81.8029
477600,81.8161
477700,81.8292
477800,81.8421
477900,81.8548
478000,81.8674
478100,81.8796
478200,81.8914
478300,81.9033
478400,81.9147
478500,81.9259
478600,81.9369
478700,81.9475
478800,81.9578
478900,81.9679
479000,81.9777
479100,81.9874
479200,81.9966
479300,82.0057
479400,82.0146
479500,82.023
479600,82.0316
479700,82.0398
479800,82.0478
479900,82.0556
480000,82.0633
480100,82.0709
480200,82.0786
480300,82.0859
480400,82.0932
480500,82.1006
480600,82.108
480700,82.1153
480800,82.1226
480900,82.13
481000,82.1374
481100,82.1448
481200,82.1525
481300,82.1603
481400,82.168
481500,82.1762
481600,82.1842
481700,82.1927
481800,82.2013
481900,82.21
482000,82.2189
482100,82.2282
482200,82.2376
482300,82.2471
482400,82.2571
482500,82.2673
482600,82.2777
482700,82.2884
482800,82.2994
482900,82.3106
483000,82.3223
483100,82.3342
483200,82.3464
483300,82.3589
483400,82.3717
483500,82.385
483600,82.3985
483700,82.4125
483800,82.4269
483900,82.4414
484000,82.4563
484100,82.4715
484200,82.4872
484300,82.5031
484400,82.5193
484500,82.5357
484600,82.5524
484700,82.5695
484800,82.5868
484900,82.6042
485000,82.622
485100,82.6398
485200,82.6579
485300,82.6761
485400,82.6945
485500,82.713
485600,82.7317
485700,82.7504
485800,82.7692
485900,82.7879
486000,82.8068
486100,82.8258
486200,82.8446
486300,82.8633
486400,82.8822
486500,82.9008
486600,82.9196
486700,82.9382
486800,82.9567
486900,82.9753
487000,82.9936
487100,83.0117
487200,83.0297
487300,83.0476
487400,83.0655
487500,83.0831
487600,83.1007
487700,83.118
487800,83.1353
487900,83.1524
488000,83.1694
488100,83.1861
488200,83.2029
488300,83.2194
488400,83.2358
488500,83.2521
488600,83.2681
488700,83.2842
488800,83.3
488900,83.3157
489000,83.3313
489100,83.3469
489200,83.3623
489300,83.3775
489400,83.3927
489500,83.4076
489600,83.4226
489700,83.4375
489800,83.4521
489900,83.4666
490000,83.4811
490100,83.4953
490200,83.5095
490300,83.5234
490400,83.5372
490500,83.5509
490600,83.5645
490700,83.5779
490800,83.5911
490900,83.6041
491000,83.6171
491100,83.6298
491200,83.6424
491300,83.6549
491400,83.6671
491500,83.6793
491600,83.6912
491700,83.7032
491800,83.715
491900,83.7265
492000,83.7379
492100,83.7492
492200,83.7605
492300,83.7717
492400,83.7827
492500,83.7935
492600,83.8042
492700,83.8147
492800,83.825
492900,83.8351
493000,83.845
493100,83.8543
493200,83.8637
493300,83.8727
493400,83.8812
493500,83.8896
493600,83.8972
493700,83.9047
493800,83.9118
493900,83.9182
494000,83.9243
494100,83.9298
494200,83.9348
494300,83.9391
494400,83.943
494500,83.9461
494600,83.9487
494700,83.9507
494800,83.952
494900,83.9528
495000,83.9528
495100,83.9522
495200,83.9511
495300,83.9492
495400,83.9467
495500,83.9438
495600,83.9401
495700,83.9361
495800,83.9314
495900,83.9263
496000,83.9206
496100,83.9146
496200,83.9081
496300,83.9015
496400,83.8944
496500,83.8872
496600,83.8797
496700,83.8722
496800,83.8643
496900,83.8565
497000,83.8488
497100,83.8409
497200,83.833
497300,83.8253
497400,83.8177
497500,83.8101
497600,83.8028
497700,83.7957
497800,83.7888
497900,83.782
498000,83.7756
498100,83.7695
498200,83.7637
498300,83.758
498400,83.7529
498500,83.748
498600,83.7433
498700,83.7392
498800,83.7351
498900,83.7315
499000,83.7283
499100,83.7253
499200,83.7228
499300,83.7204
499400,83.7181
499500,83.7165
499600,83.715
499700,83.7136
499800,83.7127
499900,83.712
500000,83.7116
500100,83.7113
500200,83.7113
500300,83.7117
500400,83.7122
500500,83.7131
500600,83.7142
500700,83.7155
500800,83.7173
500900,83.7191
501000,83.7213
501100,83.724
501200,83.7268
501300,83.73
501400,83.7335
501500,83.7374
501600,83.7415
501700,83.7462
501800,83.7511
501900,83.7565
502000,83.7621
502100,83.7682
502200,83.7746
502300,83.7814
502400,83.7884
502500,83.796
502600,83.8039
502700,83.8121
502800,83.8207
502900,83.8295
503000,83.8387
503100,83.8482
503200,83.8579
503300,83.868
503400,83.8782
503500,83.8885
503600,83.8992
503700,83.9098
503800,83.9206
503900,83.9313
504000,83.9422
504100,83.953
504200,83.9637
504300,83.9744
504400,83.9849
504500,83.9952
504600,84.0053
504700,84.0153
504800,84.0248
504900,84.0341
505000,84.0429
505100,84.0515
505200,84.0596
505300,84.0673
505400,84.0745
505500,84.0812
505600,84.0875
505700,84.0931
505800,84.0984
505900,84.1032
506000,84.1074
506100,84.111
506200,84.114
506300,84.1167
506400,84.1188
506500,84.1205
506600,84.1216
506700,84.1221
506800,84.1223
506900,84.1221
507000,84.1214
507100,84.1203
507200,84.1189
507300,84.1171
507400,84.115
507500,84.1126
507600,84.11
507700,84.1072
507800,84.1039
507900,84.1007
508000,84.0972
508100,84.0938
508200,84.09
508300,84.0862
508400,84.0824
508500,84.0784
508600,84.0746
508700,84.0707
508800,84.0668
508900,84.0629
509000,84.059
509100,84.0551
509200,84.0513
509300,84.0477
509400,84.0438
509500,84.0403
509600,84.0368
509700,84.0335
509800,84.0301
509900,84.0269
510000,84.0238
510100,84.0207
510200,84.0179
510300,84.0152
510400,84.0127
510500,84.0102
510600,84.0081
510700,84.006
510800,84.004
510900,84.0024
511000,84.0008
511100,83.9996
511200,83.9984
511300,83.9976
511400,83.9969
511500,83.9964
511600,83.9963
511700,83.9963
511800,83.9964
511900,83.997
512000,83.9977
512100,83.9987
512200,83.9998
512300,84.0013
512400,84.003
512500,84.0048
512600,84.0067
512700,84.0089
512800,84.0115
512900,84.014
513000,84.0169
513100,84.0196
513200,84.0226
513300,84.0258
513400,84.029
513500,84.0323
513600,84.0357
513700,84.0392
513800,84.0427
513900,84.0462
514000,84.0498
514100,84.0532
514200,84.0566
514300,84.0599
514400,84.0633
514500,84.0667
514600,84.0696
514700,84.0727
514800,84.0756
514900,84.0783
515000,84.0807
515100,84.0831
515200,84.0851
515300,84.0871
515400,84.0888
515500,84.0901
515600,84.0912
515700,84.0923
515800,84.093
515900,84.0933
516000,84.0932
516100,84.0932
516200,84.0926
516300,84.0919
516400,84.091
516500,84.0894
516600,84.0878
516700,84.086
516800,84.0837
516900,84.0812
517000,84.0784
517100,84.0754
517200,84.0721
517300,84.0685
517400,84.0647
517500,84.0608
517600,84.0565
517700,84.0519
517800,84.0473
517900,84.0424
518000,84.0373
518100,84.032
518200,84.0266
518300,84.0211
518400,84.0154
518500,84.0094
518600,84.0035
518700,83.9975
518800,83.9914
518900,83.9851
519000,83.9788
519100,83.9724
519200,83.9659
519300,83.9596
519400,83.9531
519500,83.9469
519600,83.9402
519700,83.9338
519800,83.9274
519900,83.9211
520000,83.9144
520100,83.9081
520200,83.9017
520300,83.8954
520400,83.889
520500,83.8827
520600,83.8764
520700,83.8702
520800,83.8638
520900,83.8577
521000,83.8515
521100,83.8453
521200,83.8393
521300,83.8333
521400,83.8272
521500,83.8215
521600,83.8156
521700,83.8096
521800,83.8037
521900,83.7981
522000,83.7924
522100,83.7869
522200,83.7812
522300,83.7757
522400,83.7702
522500,83.7647
522600,83.7593
522700,83.7539
522800,83.7485
522900,83.7433
523000,83.7379
523100,83.7325
523200,83.7273
523300,83.7222
523400,83.7169
523500,83.7115
523600,83.7064
523700,83.7011
523800,83.6958
523900,83.6907
524000,83.6854
524100,83.6801
524200,83.6747
524300,83.6694
524400,83.664
524500,83.6588
524600,83.6534
524700,83.648
524800,83.6426
524900,83.6371
525000,83.6316
525100,83.626
525200,83.6205
525300,83.6151
525400,83.6095
525500,83.6038
525600,83.5982
525700,83.5927
525800,83.587
525900,83.5812
526000,83.5756
526100,83.5698
526200,83.5641
526300,83.5585
526400,83.5527
526500,83.5469
526600,83.5412
526700,83.5356
526800,83.5298
526900,83.5241
527000,83.5183
527100,83.5127
527200,83.5071
527300,83.5016
527400,83.496
527500,83.4905
527600,83.485
527700,83.4796
527800,83.4744
527900,83.4691
528000,83.4639
528100,83.4587
528200,83.4537
528300,83.4487
528400,83.4439
528500,83.4392
528600,83.4346
528700,83.4301
528800,83.4258
528900,83.4216
529000,83.4175
529100,83.4133
529200,83.4097
529300,83.406
529400,83.4024
529500,83.3989
529600,83.3957
529700,83.3926
529800,83.3897
529900,83.387
530000,83.3843
530100,83.3818
530200,83.3794
530300,83.3772
530400,83.3753
530500,83.3734
530600,83.3718
530700,83.3702
530800,83.3689
530900,83.3677
531000,83.3667
531100,83.3657
531200,83.3651
531300,83.3645
531400,83.3639
531500,83.3637
531600,83.3633
