100600,0.989652
100700,0.989652
100800,0.989653
100900,0.989654
101000,0.989655
101100,0.989656
101200,0.989657
101300,0.989658
101400,0.989659
101500,0.98966
101600,0.989661
101700,0.989662
101800,0.989663
101900,0.989664
102000,0.989665
102100,0.989666
102200,0.989667
102300,0.989668
102400,0.98967
102500,0.989671
102600,0.989672
102700,0.989673
102800,0.989674
102900,0.989675
103000,0.989676
103100,0.989678
103200,0.989679
103300,0.98968
103400,0.989681
103500,0.989683
103600,0.989684
103700,0.989685
103800,0.989686
103900,0.989688
104000,0.989689
104100,0.98969
104200,0.989692
104300,0.989693
104400,0.989694
104500,0.989696
104600,0.989697
104700,0.989699
104800,0.9897
104900,0.989702
105000,0.989703
105100,0.989704
105200,0.989706
105300,0.989707
105400,0.989709
105500,0.989711
105600,0.989712
105700,0.989714
105800,0.989715
105900,0.989717
106000,0.989718
106100,0.98972
106200,0.989722
106300,0.989723
106400,0.989725
106500,0.989727
106600,0.989728
106700,0.98973
106800,0.989732
106900,0.989734
107000,0.989735
107100,0.989737
107200,0.989739
107300,0.989741
107400,0.989743
107500,0.989745
107600,0.989746
107700,0.989748
107800,0.98975
107900,0.989752
108000,0.989754
108100,0.989756
108200,0.989758
108300,0.98976
108400,0.989762
108500,0.989764
108600,0.989766
108700,0.989768
108800,0.98977
108900,0.989772
109000,0.989774
109100,0.989777
109200,0.989779
109300,0.989781
109400,0.989783
109500,0.989785
109600,0.989787
109700,0.98979
109800,0.989792
109900,0.989794
110000,0.989797
110100,0.989799
110200,0.989801
110300,0.989804
110400,0.989806
110500,0.989808
110600,0.989811
110700,0.989813
110800,0.989816
110900,0.989818
111000,0.989821
111100,0.989823
111200,0.989826
111300,0.989828
111400,0.989831
111500,0.989833
111600,0.989836
111700,0.989839
111800,0.989841
111900,0.989844
112000,0.989847
112100,0.989849
112200,0.989852
112300,0.989855
112400,0.989857
112500,0.98986
112600,0.989863
112700,0.989866
112800,0.989869
112900,0.989872
113000,0.989875
113100,0.989877
113200,0.98988
113300,0.989883
113400,0.989886
113500,0.989889
113600,0.989892
113700,0.989895
113800,0.989898
113900,0.989902
114000,0.989905
114100,0.989908
114200,0.989911
114300,0.989914
114400,0.989917
114500,0.989921
114600,0.989924
114700,0.989927
114800,0.98993
114900,0.989934
115000,0.989937
115100,0.98994
115200,0.989944
115300,0.989947
115400,0.989951
115500,0.989954
115600,0.989957
115700,0.989961
115800,0.989964
115900,0.989968
116000,0.989972
116100,0.989975
116200,0.989979
116300,0.989982
116400,0.989986
116500,0.98999
116600,0.989993
116700,0.989997
116800,0.990001
116900,0.990005
117000,0.990009
117100,0.990012
117200,0.990016
117300,0.99002
117400,0.990024
117500,0.990028
117600,0.990032
117700,0.990036
117800,0.99004
117900,0.990044
118000,0.990048
118100,0.990052
118200,0.990056
118300,0.99006
118400,0.990064
118500,0.990069
118600,0.990073
118700,0.990077
118800,0.990081
118900,0.990086
119000,0.99009
119100,0.990094
119200,0.990099
119300,0.990103
119400,0.990107
119500,0.990112
119600,0.990116
119700,0.990121
119800,0.990125
119900,0.99013
120000,0.990134
120100,0.990139
120200,0.990144
120300,0.990148
120400,0.990153
120500,0.990158
120600,0.990162
120700,0.990167
120800,0.990172
120900,0.990177
121000,0.990181
121100,0.990186
121200,0.990191
121300,0.990196
121400,0.990201
121500,0.990206
121600,0.990211
121700,0.990216
121800,0.990221
121900,0.990226
122000,0.990231
122100,0.990237
122200,0.990242
122300,0.990247
122400,0.990252
122500,0.990257
122600,0.990263
122700,0.990268
122800,0.990273
122900,0.990279
123000,0.990284
123100,0.99029
123200,0.990295
123300,0.9903
123400,0.990306
123500,0.990312
123600,0.990317
123700,0.990323
